#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 26 04 00  74  6.0  7.4    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 26 03 00  68  7.4  8.5    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 26 02 00  67  5.6  7.0    MM    MM    MM  MM     MM  25.9    MM    MM   MM   MM    MM
2023 08 26 01 00  55  6.4  7.3    MM    MM    MM  MM     MM  25.9    MM    MM   MM   MM    MM
2023 08 26 00 00  63  6.6  8.7    MM    MM    MM  MM     MM  25.8    MM    MM   MM   MM    MM
2023 08 25 23 00  61  7.3  8.6    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 25 22 00  50  6.8  8.3    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 25 21 00  66  7.3  8.7    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 25 20 00  54  6.6  7.9    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 25 19 00  66  6.4  7.7    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 25 18 00  69  6.0  7.5    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 25 17 00  85  5.8  6.8    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 25 16 00  83  4.7  5.3    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 25 15 00  79  4.3  5.4    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 25 14 00  75  5.0  5.8    MM    MM    MM  MM     MM  25.8    MM    MM   MM   MM    MM
2023 08 25 13 00  59  6.5  7.5    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 25 12 00  70  6.5  8.5    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 25 11 00  82  6.1  7.4    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 25 10 00  92  6.1  7.1    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 25 09 00  80  5.5  6.7    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 25 08 00  73  5.1  6.3    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 25 01 00  81  5.8  7.0    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 25 00 00  89  7.9  9.2    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 24 23 00  90  8.1  9.4    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 24 22 00 103  7.8  9.4    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 24 21 00 115  5.3  6.3    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 24 20 00 105  6.4  7.6    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 24 07 00  89  9.2 10.4    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 24 06 00  89  8.0  9.4    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 24 05 00  88  7.1  8.1    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 24 04 00 109  7.4  8.4    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 08 24 03 00 107  5.4  6.5    MM    MM    MM  MM     MM  24.9    MM    MM   MM   MM    MM
2023 08 24 02 00  93  5.1  6.1    MM    MM    MM  MM     MM  24.2    MM    MM   MM   MM    MM
2023 08 24 01 00  63  3.3  4.7    MM    MM    MM  MM     MM  23.3    MM    MM   MM   MM    MM
2023 08 24 00 00 104  7.3  8.8    MM    MM    MM  MM     MM  23.9    MM    MM   MM   MM    MM
2023 08 23 23 00 102  6.1  7.2    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 23 22 00 105  5.5  6.4    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 23 21 00  95  4.6  5.5    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 23 20 00  91  4.4  5.4    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 23 13 00  80  4.6  5.8    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 08 23 12 00  85  4.7  5.7    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 08 23 11 00  87  5.1  6.4    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 08 23 10 00  84  5.1  6.0    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 23 09 00  93  5.8  6.9    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 23 08 00  98  5.6  6.7    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 23 01 00  97  6.0  7.1    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 23 00 00 108  6.1  7.6    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 22 23 00  96  5.5  6.3    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 08 22 22 00 102  4.9  5.7    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 22 21 00  88  5.0  6.2    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 08 22 20 00  94  4.9  6.2    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 21 19 00  73  6.3  7.3    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 21 18 00  72  5.5  6.7    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 21 17 00  73  5.4  6.6    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 21 16 00  71  5.9  7.1    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 21 15 00  75  6.2  7.1    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 21 14 00  78  6.9  8.4    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 21 13 00  84  6.9  8.3    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 21 12 00  90  7.6  9.0    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 21 11 00  79  7.1  8.4    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 21 10 00  78  7.9  9.6    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 21 09 00  83  6.7  8.4    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 08 21 08 00  72  6.6  7.6    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 08 21 07 00  97  6.5  7.5    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 21 06 00  95  7.4  8.8    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 21 05 00  91  6.9  8.1    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 21 04 00  82  7.2  8.7    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 21 03 00  85  6.8  8.4    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 21 02 00  86  6.6  7.9    MM    MM    MM  MM     MM  25.4    MM    MM   MM   MM    MM
2023 08 20 19 00  77  6.8  8.1    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 20 18 00  77  6.8  7.8    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 20 17 00  85  7.0  8.4    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 20 16 00  72  6.1  7.9    MM    MM    MM  MM     MM  25.7    MM    MM   MM   MM    MM
2023 08 20 15 00  74  7.8  9.8    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 20 14 00  82  8.5 10.5    MM    MM    MM  MM     MM  25.6    MM    MM   MM   MM    MM
2023 08 20 01 00  86  7.9  9.1    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 20 00 00  97  7.0  8.4    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 08 19 23 00 100  6.6  8.1    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 19 22 00  95  6.6  8.5    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 19 21 00  85  6.8  8.4    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 08 19 20 00  94  7.3  8.5    MM    MM    MM  MM     MM  25.2    MM    MM   MM   MM    MM
2023 08 17 13 00 129 10.2 12.1    MM    MM    MM  MM     MM  24.2    MM    MM   MM   MM    MM
2023 08 17 12 00 114  8.1 11.0    MM    MM    MM  MM     MM  23.7    MM    MM   MM   MM    MM
2023 08 17 11 00 104  9.1 10.5    MM    MM    MM  MM     MM  24.8    MM    MM   MM   MM    MM
2023 08 17 10 00  91  9.2 10.8    MM    MM    MM  MM     MM  23.7    MM    MM   MM   MM    MM
2023 08 17 09 00 110  8.0  9.5    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 17 08 00 106  9.3 11.5    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 08 17 07 00 104  8.0  9.6    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 08 17 06 00 108  8.1 10.1    MM    MM    MM  MM     MM  24.5    MM    MM   MM   MM    MM
2023 08 17 05 00 109  9.1 10.3    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 08 17 04 00 120 10.1 11.9    MM    MM    MM  MM     MM  24.4    MM    MM   MM   MM    MM
2023 08 17 03 00 100  8.5  9.7    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 08 17 02 00 117  7.5 11.0    MM    MM    MM  MM     MM  24.3    MM    MM   MM   MM    MM
2023 08 17 01 00 114  8.5  9.8    MM    MM    MM  MM     MM  24.6    MM    MM   MM   MM    MM
2023 08 17 00 00 112  8.2 10.2    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 16 23 00 120  6.8  8.2    MM    MM    MM  MM     MM  24.5    MM    MM   MM   MM    MM
2023 08 16 22 00 134  8.0 10.1    MM    MM    MM  MM     MM  24.1    MM    MM   MM   MM    MM
2023 08 16 21 00 108  8.6 10.5    MM    MM    MM  MM     MM  24.8    MM    MM   MM   MM    MM
2023 08 16 20 00 122  9.2 11.1    MM    MM    MM  MM     MM  24.1    MM    MM   MM   MM    MM
2023 08 15 13 00 121  8.4 10.4    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 08 15 12 00 118  8.1  9.9    MM    MM    MM  MM     MM  24.9    MM    MM   MM   MM    MM
2023 08 15 11 00 124  9.7 11.5    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 08 15 10 00 120  9.9 11.7    MM    MM    MM  MM     MM  25.0    MM    MM   MM   MM    MM
2023 08 15 09 00 124  9.5 11.4    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 08 15 08 00 119  8.9 10.7    MM    MM    MM  MM     MM  24.9    MM    MM   MM   MM    MM
