#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 02 50 310  7.0  9.0   1.1     6   4.3 232 1004.5  10.7   9.7   0.3   MM +1.0    MM
2023 09 27 01 50 310  7.0  8.0   1.0     6   4.4 229 1004.0  10.6   9.9  -0.2   MM +0.6    MM
2023 09 27 00 50 310  6.0  7.0   0.8     6   4.4 232 1003.6  10.9  10.0   1.1   MM +0.0    MM
2023 09 26 23 50 290  6.0  7.0   0.7     5   4.1 242 1003.5  10.8  10.0   3.2   MM +0.0    MM
2023 09 26 22 50 280  6.0  8.0   0.7     5   4.1 235 1003.4  10.7   9.9   2.8   MM +0.0    MM
2023 09 26 21 50 270  6.0  7.0   0.6     5   3.9 229 1003.5  10.2   9.8   2.9   MM +0.3    MM
2023 09 26 20 50 280  5.0  5.0   0.6     4   3.7 233 1003.4  10.2   9.7   2.2   MM +0.5    MM
2023 09 26 19 50  MM  0.0  1.0   0.6     5   3.8 223 1003.4  10.2   9.6   0.4   MM +0.5    MM
2023 09 26 18 50 330  3.0  4.0   0.5     4   3.5 247 1003.2   9.8   9.5   1.4   MM -0.0    MM
2023 09 26 17 50 310  6.0  8.0   0.5     3   3.4 255 1002.9   9.9   9.4   0.9   MM -0.3    MM
2023 09 26 16 50 280  5.0  6.0   0.5     3   3.3 158 1002.9   9.7   9.3   3.9   MM -0.3    MM
2023 09 26 15 50 250  2.0  3.0   0.5     3   3.3 144 1003.1   9.5   9.4   4.9   MM +0.0    MM
2023 09 26 14 50 230  4.0  4.0   0.5     3   3.2 128 1003.2   9.3   9.5   4.9   MM +0.3    MM
2023 09 26 13 50 220  4.0  5.0   0.5     3   3.2 160 1003.2   9.2   9.5   6.3   MM +0.4    MM
2023 09 26 12 50 170  6.0  7.0   0.5     3   3.2 151 1003.2   8.0   9.5   5.2   MM +0.7    MM
2023 09 26 11 50 180  6.0  7.0   0.4     3   3.2 156 1002.9   7.9   9.5   5.7   MM +0.5    MM
2023 09 26 10 50 180  5.0  6.0   0.4     8   3.4 228 1002.8   8.8   9.6   6.6   MM +0.4    MM
2023 09 26 09 50 220  4.0  5.0   0.4     8   3.9 213 1002.5   9.3   9.6   7.3   MM +0.0    MM
2023 09 26 08 50 220  5.0  6.0   0.4     8   4.9 216 1002.4   9.5   9.6   7.1   MM +0.0    MM
2023 09 26 07 50 230  3.0  4.0   0.3     8   4.9 219 1002.4   9.9   9.6   7.4   MM +0.3    MM
2023 09 26 06 50 260  3.0  3.0   0.3     8   5.1 232 1002.3   9.9   9.6   6.5   MM +0.0    MM
2023 09 26 05 50 260  3.0  3.0   0.3     8   4.6 226 1002.2   9.9   9.6   6.0   MM +0.3    MM
2023 09 26 04 50 280  3.0  3.0   0.3     9   4.6 232 1002.1  10.0   9.7   4.6   MM +0.0    MM
2023 09 26 03 50 280  3.0  4.0   0.3     9   5.1 234 1002.1   9.9   9.7   4.0   MM -0.0    MM
2023 09 26 02 50 280  3.0  4.0   0.3     8   5.2 208 1001.9  10.1   9.8   3.6   MM -0.6    MM
2023 09 26 01 50 280  3.0  4.0   0.3     9   6.7 237 1002.0   9.9   9.9   2.0   MM -0.9    MM
2023 09 26 00 50 270  3.0  4.0   0.3     9   6.9 223 1002.3   9.6  10.0   1.4   MM -0.8    MM
2023 09 25 23 50 260  2.0  3.0   0.3     9   6.4 244 1002.5   9.2  10.0   4.0   MM -1.2    MM
2023 09 25 22 50 250  2.0  2.0   0.3     8   6.5 230 1002.9   9.0   9.9   6.0   MM -1.1    MM
2023 09 25 21 50 200  3.0  3.0   0.3     9   6.1 245 1003.1   8.6   9.8   6.4   MM -1.1    MM
2023 09 25 20 50 150  1.0  2.0   0.3     9   6.3 239 1003.7   8.6   9.7   6.0   MM -1.0    MM
2023 09 25 19 50  MM  0.0  0.0   0.3    10   6.0 233 1004.0   8.8   9.5   6.0   MM -1.0    MM
2023 09 25 18 50 210  3.0  4.0   0.3     9   5.5 235 1004.2   8.0   9.4   5.4   MM -1.1    MM
2023 09 25 17 50 210  2.0  3.0   0.3     9   5.4 233 1004.7   7.9   9.3   5.5   MM -1.1    MM
2023 09 25 16 50 190  3.0  3.0   0.4     8   5.5 243 1005.0   7.6   9.3   5.3   MM -1.3    MM
2023 09 25 15 50 180  3.0  4.0   0.3     8   4.3 237 1005.3   7.6   9.4   5.5   MM -1.4    MM
2023 09 25 14 50 170  4.0  4.0   0.4    10   4.6 243 1005.8   7.7   9.4   5.6   MM -1.2    MM
2023 09 25 13 50 170  4.0  4.0   0.4     8   5.1 241 1006.3   7.8   9.5   5.4   MM -1.3    MM
2023 09 25 12 50 150  3.0  4.0   0.3     8   5.6 233 1006.7   8.1   9.5   5.5   MM -1.4    MM
2023 09 25 11 50 160  3.0  4.0   0.4     8   6.0 247 1007.0   8.2   9.6   5.7   MM -1.3    MM
2023 09 25 10 50 160  3.0  3.0   0.3     8   5.1 237 1007.6   8.4   9.6   5.6   MM -0.9    MM
2023 09 25 09 50 160  3.0  3.0   0.3     7   6.5 248 1008.1   8.6   9.6   5.6   MM -0.5    MM
2023 09 25 08 50  MM  0.0  0.0   0.3     8   6.4 249 1008.3   8.8   9.7   3.7   MM -0.4    MM
2023 09 25 07 50 350  1.0  2.0   0.4     8   6.9 241 1008.5   9.0   9.7   3.5   MM -0.3    MM
2023 09 25 06 50  10  1.0  2.0   0.3     8   6.5 241 1008.6   9.0   9.8   4.0   MM +0.0    MM
2023 09 25 05 50  10  2.0  2.0   0.3     7   6.4 254 1008.7   9.1   9.9   3.6   MM +0.0    MM
2023 09 25 04 50  20  2.0  2.0   0.3     8   6.3 250 1008.8   9.3  10.1   3.4   MM -0.4    MM
2023 09 25 03 50  40  2.0  2.0   0.2    MM   6.3  MM 1008.8   9.7  10.2   2.5   MM -0.7    MM
2023 09 25 02 50 330  2.0  2.0   0.2    MM   5.7  MM 1008.9   9.9  10.3   1.9   MM -0.9    MM
2023 09 25 01 50 320  2.0  2.0   0.2    MM   5.3  MM 1009.2   9.8  10.4   1.4   MM -0.5    MM
2023 09 25 00 50  50  1.0  2.0   0.2    MM   5.3  MM 1009.5   9.8  10.3   2.8   MM +0.0    MM
2023 09 24 23 50 340  2.0  2.0   0.2    MM   5.4  MM 1009.8   9.4  10.3   3.0   MM +0.3    MM
2023 09 24 22 50  10  1.0  2.0   0.2    MM   4.8  MM 1009.7   9.6  10.1   2.5   MM +0.5    MM
2023 09 24 21 50  20  1.0  2.0   0.3     6   4.4 238 1009.6   9.4   9.8   2.4   MM +0.7    MM
2023 09 24 20 50 130  1.0  2.0   0.3     6   4.5 236 1009.5   9.2   9.6   5.8   MM +0.9    MM
2023 09 24 19 50 160  1.0  1.0   0.3     8   4.6 244 1009.2   9.3   9.4   5.3   MM +0.9    MM
2023 09 24 18 50  30  3.0  4.0   0.3     6   3.9 250 1008.9   9.1   9.3   5.5   MM +0.9    MM
2023 09 24 17 50  10  4.0  5.0   0.3     6   4.3 254 1008.6   8.9   9.3   5.1   MM +0.9    MM
2023 09 24 16 50  10  4.0  5.0   0.3     9   4.6 233 1008.3   8.8   9.3   5.2   MM +0.9    MM
2023 09 24 15 50  50  2.0  2.0   0.3     9   3.4 207 1008.0   8.6   9.3   3.8   MM +0.9    MM
2023 09 24 14 50  70  6.0  7.0   0.3     9   3.1 207 1007.7   8.6   9.4   4.9   MM +0.9    MM
2023 09 24 13 50  30  5.0  5.0   0.4     3   3.2  20 1007.4   9.0   9.4   4.6   MM +0.7    MM
2023 09 24 12 50  20  6.0  6.0   0.4     9   3.1 223 1007.1   9.0   9.3   4.6   MM +0.8    MM
2023 09 24 11 50  20  5.0  7.0   0.4     7   4.0 241 1006.8   9.0   9.3   5.8   MM +1.0    MM
2023 09 24 10 50  40  3.0  3.0   0.3     7   3.9 252 1006.7   9.1   9.4   5.6   MM +1.3    MM
2023 09 24 09 50  60  3.0  3.0   0.4     7   3.7 239 1006.3   9.2   9.4   5.2   MM +1.3    MM
2023 09 24 08 50  60  2.0  3.0   0.4     9   3.9 217 1005.8   9.4   9.4   5.5   MM +1.1    MM
2023 09 24 07 50  60  4.0  4.0   0.5     9   3.8 227 1005.4   9.5   9.4   5.2   MM +1.2    MM
2023 09 24 06 50  20  6.0  7.0   0.5     8   3.5 239 1005.0   9.4   9.4   6.0   MM +1.2    MM
2023 09 24 05 50  30  5.0  6.0   0.5     9   3.8 223 1004.7   9.3   9.4   5.9   MM +1.2    MM
2023 09 24 04 50  30  5.0  6.0   0.5     9   3.5 207 1004.2   9.3   9.5   5.2   MM +0.7    MM
2023 09 24 03 50  40  5.0  6.0   0.4     9   3.6 226 1003.8   9.4   9.5   5.1   MM +0.5    MM
2023 09 24 02 50  40  5.0  6.0   0.4     9   3.6 223 1003.5   9.4   9.5   5.3   MM +0.0    MM
2023 09 24 01 50  40  5.0  5.0   0.3     9   4.4 225 1003.5   9.3   9.6   5.0   MM +0.3    MM
2023 09 24 00 50  50  4.0  5.0   0.3     9   4.3 228 1003.3   9.1   9.5   5.1   MM +0.0    MM
2023 09 23 23 50  50  4.0  4.0   0.2    MM   5.5  MM 1003.3   9.0   9.5   4.7   MM +0.0    MM
2023 09 23 22 50  40  4.0  4.0   0.2    MM   5.5  MM 1003.2   8.9   9.4   4.5   MM +0.0    MM
2023 09 23 21 50  30  3.0  5.0   0.2    MM   5.0  MM 1003.3   8.7   9.3   3.8   MM +0.4    MM
2023 09 23 20 50  20  4.0  4.0   0.2    MM   4.7  MM 1003.1   8.5   9.3   4.2   MM +0.4    MM
2023 09 23 19 50 360  1.0  2.0   0.3     5   4.0 248 1003.0   8.1   9.2   4.4   MM +0.4    MM
2023 09 23 18 50  90  1.0  2.0   0.3     7   3.7 225 1002.9   8.4   9.1   4.1   MM +0.4    MM
2023 09 23 17 50 150  2.0  3.0   0.3     5   3.3 257 1002.7   8.0   9.1   3.8   MM -0.0    MM
2023 09 23 16 50 150  3.0  4.0   0.3     3   3.1 151 1002.6   7.7   9.1   4.1   MM -0.5    MM
2023 09 23 15 50 160  5.0  6.0   0.3     7   3.2 209 1002.5   7.8   9.1   4.2   MM -0.9    MM
2023 09 23 14 50 150  5.0  6.0   0.3     3   3.0 151 1002.8   7.9   9.2   3.9   MM -1.1    MM
2023 09 23 13 50 150  5.0  6.0   0.3     4   3.3 264 1003.1   8.0   9.2   4.3   MM -1.2    MM
2023 09 23 12 50 160  5.0  6.0   0.3     4   3.2 249 1003.4   8.3   9.2   2.8   MM -1.0    MM
2023 09 23 11 50 170  4.0  5.0   0.3     8   3.4 200 1003.9   8.3   9.3   2.2   MM -0.5    MM
2023 09 23 10 50 200  4.0  4.0   0.3     3   3.4 232 1004.3   8.4   9.3   3.8   MM +0.0    MM
2023 09 23 09 50 200  4.0  5.0   0.3     4   3.4 233 1004.4   8.3   9.3   4.1   MM +0.0    MM
2023 09 23 08 50 220  5.0  6.0   0.4     4   3.4 236 1004.4   8.6   9.3   4.3   MM +0.0    MM
2023 09 23 07 50 220  6.0  7.0   0.4     4   3.3 228 1004.4   8.7   9.4   4.8   MM +0.0    MM
2023 09 23 06 50 210  5.0  7.0   0.4     4   3.3 212 1004.3   8.9   9.4   4.4   MM +0.0    MM
2023 09 23 05 50 230  6.0  7.0   0.4     3   3.4 206 1004.3   9.1   9.5   4.3   MM +0.0    MM
2023 09 23 04 50 230  6.0  7.0   0.5     4   3.5 208 1004.4   9.2   9.5   4.2   MM +0.0    MM
2023 09 23 03 50 230  7.0  8.0   0.5     3   3.5 202 1004.3   9.3   9.6   4.4   MM -0.3    MM
2023 09 23 02 50 230  6.0  7.0   0.4     3   3.5 210 1004.5   9.5   9.7   4.0   MM -0.6    MM
2023 09 23 01 50 230  6.0  7.0   0.4     6   3.4 217 1004.5   9.3   9.7   2.9   MM -0.9    MM
2023 09 23 00 50 240  6.0  7.0   0.4     8   3.5 237 1004.6   9.3   9.8   3.6   MM -1.1    MM
2023 09 22 23 50 240  5.0  7.0   0.4     7   3.7 221 1005.1   9.0   9.8   3.4   MM -0.7    MM
2023 09 22 22 50 230  5.0  6.0   0.4     7   3.7 235 1005.4   8.9   9.8   3.7   MM -0.4    MM
2023 09 22 21 50 220  5.0  6.0   0.5     5   3.8 225 1005.7   8.9   9.7   4.3   MM +0.0    MM
2023 09 22 20 50 220  5.0  6.0   0.5     8   3.7 225 1005.8   8.7   9.6   4.1   MM +0.0    MM
2023 09 22 19 50 190  5.0  6.0   0.6     6   3.7 231 1005.8   8.5   9.5   4.7   MM +0.0    MM
2023 09 22 18 50 170  6.0  7.0   0.6     6   3.7 228 1005.8   8.2   9.5   5.0   MM +0.0    MM
2023 09 22 17 50 180  6.0  7.0    MM    MM    MM  MM 1005.9   8.2   9.5   5.4   MM -0.0    MM
2023 09 22 16 50 200  7.0  8.0   0.7     6   3.7 229 1005.9   8.4   9.5   5.7   MM -0.5    MM
2023 09 22 15 50 210  7.0  9.0   0.7     7   3.7 227 1005.7   8.8   9.6   5.4   MM -1.0    MM
2023 09 22 14 50 200  7.0  8.0   0.6     6   3.6 248 1006.0   8.4   9.6   5.3   MM -0.9    MM
2023 09 22 13 50 210  6.0  8.0   0.6     7   3.6 247 1006.4   8.5   9.6   4.9   MM -0.7    MM
2023 09 22 12 50 210  6.0  7.0   0.6     7   3.7 238 1006.7   8.8   9.7   4.8   MM -0.6    MM
2023 09 22 11 50 210  5.0  6.0   0.6     7   4.0 243 1006.9   8.9   9.7   5.3   MM -0.5    MM
2023 09 22 10 50 170  6.0  7.0   0.6     8   3.9 227 1007.1   8.8   9.8   6.1   MM -0.5    MM
2023 09 22 09 50 200  6.0  7.0   0.5     8   4.4 221 1007.3   9.3   9.9   5.6   MM -0.4    MM
2023 09 22 08 50 200  3.0  4.0   0.6     8   4.9 220 1007.4   9.9   9.9   4.9   MM +0.0    MM
2023 09 22 07 50 210  3.0  3.0   0.7     8   5.3 227 1007.6  10.1  10.0   6.4   MM +0.0    MM
2023 09 22 06 50 260  2.0  2.0   0.7     9   5.7 231 1007.7  10.3  10.0   6.2   MM +0.0    MM
2023 09 22 05 50 280  4.0  4.0   0.7     9   5.7 233 1007.6  10.3  10.1   6.2   MM +0.7    MM
2023 09 22 04 50 190  2.0  3.0   0.8     6   5.3 213 1007.5  10.5  10.3   4.8   MM +0.5    MM
2023 09 22 03 50 200  3.0  3.0   0.8     5   5.0 223 1007.6  10.7  10.5   3.2   MM +0.8    MM
2023 09 22 02 50 160  3.0  4.0   0.8     6   5.0 226 1006.9  10.4  10.6   1.6   MM +0.0    MM
2023 09 22 01 50 150  3.0  3.0   0.9     5   4.9 228 1007.0  10.4  10.6   1.0   MM +0.3    MM
2023 09 22 00 50 150  1.0  2.0   0.8     5   4.7 220 1006.8  10.7  10.6  -0.7   MM +0.4    MM
2023 09 21 23 50  MM  0.0  1.0   0.8     6   4.5 223 1006.7  11.0  10.4  -1.0   MM +0.7    MM
2023 09 21 22 50 300  4.0  4.0   0.9     6   4.5 227 1006.7  10.2  10.3   1.1   MM +0.7    MM
2023 09 21 21 50 290  6.0  7.0   1.1     6   4.6 233 1006.4   9.7  10.3   1.5   MM +1.0    MM
2023 09 21 20 50 280  7.0  9.0   1.0     6   4.8 219 1006.0   9.5  10.2   3.3   MM +1.1    MM
2023 09 21 19 50 310  5.0  7.0   1.1     6   5.0 230 1006.0  10.2  10.2   0.9   MM +2.1    MM
2023 09 21 18 50 320  7.0  8.0   1.0     8   5.2 241 1005.4  10.5  10.2   2.0   MM +1.6    MM
2023 09 21 17 50 320  5.0  6.0   1.1     8   5.3 236 1004.9   9.6  10.2   7.3   MM +1.5    MM
2023 09 21 16 50 330  5.0  6.0   1.1     8   5.3 235 1003.9   9.9  10.2   6.1   MM +0.7    MM
2023 09 21 15 50 270  2.0  5.0   0.8     8   5.1 233 1003.8   9.8  10.2   6.7   MM +1.2    MM
2023 09 21 14 50 300  2.0  2.0   0.7     8   5.0 233 1003.4   9.4  10.2   7.3   MM +1.0    MM
2023 09 21 13 50 270  1.0  2.0   0.6     8   4.8 228 1003.2   9.3  10.2   7.0   MM +0.8    MM
2023 09 21 12 50 240  5.0  6.0   0.6     8   4.7 221 1002.6   9.5  10.2   7.4   MM +0.4    MM
2023 09 21 11 50 240  4.0  5.0   0.6     8   4.7 230 1002.4   9.5  10.2   7.7   MM +0.4    MM
2023 09 21 10 50 240  4.0  5.0   0.6     8   4.8 231 1002.4   9.6  10.2   7.9   MM +0.6    MM
2023 09 21 09 50 230  4.0  5.0   0.6     8   4.9 217 1002.2   9.9  10.1   8.5   MM +0.9    MM
2023 09 21 08 50 220  4.0  5.0   0.7     8   5.0 224 1002.0   9.8  10.0   7.4   MM +1.1    MM
2023 09 21 07 50 210  4.0  5.0   0.7     8   4.9 219 1001.8  10.1   9.9   7.7   MM +1.5    MM
2023 09 21 06 50 190  5.0  6.0   0.9     8   5.1 223 1001.3  10.0  10.0   8.0   MM +1.4    MM
2023 09 21 05 50 190  5.0  6.0   1.0     8   5.1 226 1000.9   9.8  10.1   8.0   MM +1.4    MM
2023 09 21 04 50 200  7.0  9.0   1.1     8   5.2 236 1000.3  10.3  10.1   7.6   MM +0.7    MM
2023 09 21 03 50 220  9.0 11.0   0.9     8   5.3 255  999.9  10.3   9.9   8.1   MM +0.4    MM
2023 09 21 02 50 230  7.0  9.0   0.8     8   4.8 242  999.5   9.4   9.8   7.6   MM +0.0    MM
2023 09 21 01 50 220  5.0  6.0   0.8     7   4.5 234  999.6   9.1   9.9   7.7   MM +0.5    MM
2023 09 21 00 50 230  7.0  8.0   0.9     4   4.2 223  999.5   9.4  10.1   6.9   MM +0.6    MM
2023 09 20 23 50 230  8.0  9.0   0.8     5   4.1 217  999.4   9.6  10.1   8.2   MM +0.4    MM
2023 09 20 22 50 240  8.0  9.0   0.9     6   4.3 226  999.1   9.8  10.2   8.3   MM +0.4    MM
2023 09 20 21 50 240  8.0 10.0   0.8     5   4.2 235  998.9  10.1  10.3   8.4   MM +0.3    MM
2023 09 20 20 50 180  6.0  7.0   0.7     5   3.9 239  999.0   9.5  10.3   8.4   MM +0.7    MM
2023 09 20 19 50 200  7.0  9.0   0.7     5   3.9 217  998.7  10.6  10.3   7.1   MM +0.8    MM
2023 09 20 18 50 210  8.0 10.0   0.8     5   3.9 223  998.6  10.6  10.3   7.8   MM +0.9    MM
2023 09 20 17 50 210  6.0  7.0   0.8     4   3.9 220  998.3  10.5  10.4   8.5   MM +0.3    MM
2023 09 20 16 50 220  8.0 10.0   0.7     4   3.5 218  997.9  11.0  10.4   8.5   MM +0.0    MM
2023 09 20 15 50 230  9.0 10.0   0.5     4   3.6  41  997.7  10.8  10.4   9.7   MM -0.7    MM
2023 09 20 14 50  60  1.0  2.0   0.6     4   3.7  46  998.0   9.4  10.4   9.4   MM -0.9    MM
2023 09 20 13 50  40  4.0  5.0   0.6     4   3.7  50  998.1   9.6  10.4   9.6   MM -1.7    MM
2023 09 20 12 50  50  6.0  7.0   0.7     4   3.6  50  998.4   9.6  10.4   9.5   MM -2.7    MM
2023 09 20 11 50  50  7.0  9.0   0.8     4   3.7  56  998.9   9.8  10.4   9.5   MM -3.3    MM
2023 09 20 10 50  50  9.0 10.0   0.9     4   3.7  57  999.8   9.7  10.4   9.5   MM -4.3    MM
2023 09 20 09 50  50  9.0 11.0   0.9     4   3.6  59 1001.1   9.5  10.4   9.2   MM -3.4    MM
2023 09 20 08 50  50 10.0 12.0   0.9     7   3.6 239 1002.2   9.3  10.4   8.9   MM -4.3    MM
2023 09 20 07 50  50 10.0 11.0   0.8     7   4.0 242 1004.1   9.4  10.4   8.4   MM -3.5    MM
2023 09 20 06 50  60  9.0 11.0   0.8     7   4.5 237 1004.5  10.0  10.5   8.4   MM -4.3    MM
2023 09 20 05 50  50  7.0  8.0   0.6     7   5.2 234 1006.5  10.0  10.5   8.8   MM -2.7    MM
2023 09 20 04 50  40  5.0  6.0   0.7     9   5.4 244 1007.6  10.0  10.4   8.5   MM -2.2    MM
2023 09 20 03 50  30  4.0  5.0   0.8     6   5.6 239 1008.8   9.8  10.5   8.4   MM -1.9    MM
2023 09 20 02 50  30  3.0  4.0   0.8     6   5.5 240 1009.2   9.7  10.5   8.6   MM -2.2    MM
2023 09 20 01 50 350  3.0  4.0   0.8     5   5.0 235 1009.8   9.7  10.5   8.5   MM -2.2    MM
2023 09 20 00 50 300  4.0  5.0   0.8     9   5.1 235 1010.7   9.7  10.5   8.7   MM -2.1    MM
2023 09 19 23 50 250  3.0  3.0   0.7     9   4.9 225 1011.4   9.9  10.5   8.2   MM -1.7    MM
2023 09 19 22 50 190  4.0  5.0   0.8     8   4.8 222 1012.0  10.3  10.4   8.6   MM -1.1    MM
2023 09 19 21 50 190  5.0  6.0   0.7     9   4.7 213 1012.8   9.8  10.4   8.4   MM -0.6    MM
2023 09 19 20 50 160  4.0  6.0   0.8     9   5.0 214 1013.1  10.1  10.3   7.8   MM +0.0    MM
2023 09 19 19 50 170  7.0  8.0   0.9     8   4.8 226 1013.1   9.7  10.3   7.3   MM -0.3    MM
2023 09 19 18 50 170  7.0  8.0   0.8     9   4.7 224 1013.4   9.4  10.3   7.0   MM +0.0    MM
2023 09 19 17 50 170  7.0  8.0   0.9     9   5.1 228 1013.3   9.0  10.3   6.0   MM -0.4    MM
2023 09 19 16 50 170  7.0  8.0   1.0     9   5.1 228 1013.4   9.1  10.3   5.5   MM -0.3    MM
2023 09 19 15 50 180  7.0  8.0   0.9     9   4.9 233 1013.5   9.4  10.3   5.8   MM +0.0    MM
2023 09 19 14 50 210  6.0  7.0   0.8    10   4.6 219 1013.7   9.9  10.3   5.4   MM +0.3    MM
2023 09 19 13 50 220  7.0  8.0   0.9     9   4.4 230 1013.7   9.8  10.4   5.2   MM -0.0    MM
2023 09 19 12 50 210  6.0  7.0   1.0     9   4.6 233 1013.6   9.6  10.4   6.0   MM +0.0    MM
2023 09 19 11 50 240  8.0 10.0   1.2     5   4.6 223 1013.4   9.9  10.4   6.6   MM +0.5    MM
2023 09 19 10 50 240  8.0 10.0   1.1     5   4.6 218 1013.7   9.8  10.5   6.4   MM +1.3    MM
2023 09 19 09 50 240  8.0 10.0   1.2     6   4.7 221 1013.5   9.8  10.5   7.0   MM +1.8    MM
